0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.26114999391575117,-0.0001,0.6241088788075178
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.320142277512646,0.6569453062671748
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.8395656701846745,0.8970153308752183,0.9732152423127746
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.13103472929737092,0.7739562095558904
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.8197090368482531,0.869192602616148
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,0.320142277512646,0.6569453062671748
0.925186708422058,0.5486671847021858,0.8762900415493902
0.9523477316925437,0.9144313475629181,0.9823498264399599
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
0.9523477316925437,0.8266004204089432,0.9754863508001255
0.6547534606063193,-0.0001,0.6924304201382734
0.925186708422058,0.08449374557469902,0.8458858214955776
